Filename,Label,Hist_1,Hist_2,Hist_3,Hist_4,Hist_5,Hist_6,Hist_7,Hist_8,Hist_9,Hist_10,Hist_11,Hist_12,Hist_13,Hist_14,Hist_15,Hist_16,Hist_17,Hist_18,Hist_19,Hist_20,Hist_21,Hist_22,Hist_23,Hist_24,Hist_25,Hist_26,Hist_27,Hist_28,Hist_29,Hist_30,Hist_31,Hist_32,Hist_33,Hist_34,Hist_35,Hist_36,Hist_37,Hist_38,Hist_39,Hist_40,Hist_41,Hist_42,Hist_43,Hist_44,Hist_45,Hist_46,Hist_47,Hist_48,GLCM_energy_0deg,GLCM_energy_45deg,GLCM_energy_90deg,GLCM_energy_135deg,GLCM_correlation_0deg,GLCM_correlation_45deg,GLCM_correlation_90deg,GLCM_correlation_135deg,GLCM_homogeneity_0deg,GLCM_homogeneity_45deg,GLCM_homogeneity_90deg,GLCM_homogeneity_135deg,GLCM_contrast_0deg,GLCM_contrast_45deg,GLCM_contrast_90deg,GLCM_contrast_135deg
image_0_5411.jpg,brown_blight,62106.0,1.0,55.0,68.0,63.0,13.0,5.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,62106.0,0.0,0.0,0.0,3.0,36.0,69.0,81.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,62106.0,0.0,22.0,65.0,104.0,18.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9468548255006717,0.9461527296786759,0.9462774024834167,0.9451929097501665,0.9300663811859019,0.9074828357975968,0.8887071020517863,0.8539034414633776,0.9939905628112806,0.9921682320376404,0.9915541319117225,0.9890659977674836,0.03351715686274508,0.04450595924644369,0.05333946078431371,0.07028066128412147
image_0_5413.jpg,brown_blight,54101.0,114.0,263.0,293.0,14.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54100.0,0.0,0.0,23.0,260.0,434.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54100.0,0.0,43.0,152.0,449.0,46.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8281620216682355,0.8246564053884371,0.8280934955496007,0.8255497498835832,0.946582298270083,0.9235427412004834,0.947720407379105,0.9332055278724068,0.9862710856401384,0.9809823371101613,0.986543757208766,0.9818896804396501,0.04457720588235294,0.06400615148019993,0.04362745098039217,0.055916955017301054
image_0_5468.jpg,brown_blight,60722.0,10.0,120.0,144.0,28.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60722.0,0.0,0.0,5.0,74.0,126.0,118.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60722.0,1.0,74.0,208.0,51.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9261443276706662,0.924647437594867,0.9250605073478138,0.9242735359961773,0.9634354420625985,0.9369474708483385,0.9392086183985535,0.9298419070649367,0.9952741133217995,0.9923028699369019,0.9926822015570937,0.991190356650157,0.014981617647058822,0.025928489042675893,0.024908088235294123,0.02885044213763936
image_0_5469.jpg,brown_blight,63469.0,99.0,12.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63466.0,0.0,0.0,78.0,26.0,8.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63466.0,0.0,79.0,27.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9663871163988478,0.9643428871472149,0.9643411242011052,0.9634223602403894,0.892058146760648,0.8080808709521481,0.8108115905589853,0.7891211182841139,0.996590073529412,0.9943283352556711,0.9942187499999997,0.9934271434063824,0.00854779411764706,0.015255670895809304,0.014981617647058822,0.01676278354479046
image_0_5498.jpg,brown_blight,48824.0,85.0,161.0,184.0,244.0,205.0,130.0,60.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,48822.0,0.0,0.0,1.0,86.0,121.0,163.0,259.0,195.0,180.0,45.0,10.0,0.0,0.0,0.0,0.0,48822.0,0.0,23.0,167.0,136.0,242.0,184.0,162.0,80.0,21.0,5.0,2.0,0.0,0.0,0.0,0.0,0.7506399858908754,0.745799213955961,0.7470679077582428,0.7449995273654912,0.9700836938057871,0.941622087201364,0.9429501245993593,0.9375855850199543,0.974067554378973,0.960218714197139,0.9625143508393934,0.9591985705350258,0.09093137254901965,0.17793156478277597,0.17340686274509792,0.19023452518262224
image_0_5501.jpg,brown_blight,56675.0,143.0,153.0,106.0,65.0,36.0,14.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56671.0,0.0,0.0,0.0,3.0,99.0,250.0,126.0,47.0,26.0,7.0,5.0,0.0,1.0,0.0,0.0,56671.0,0.0,0.0,32.0,236.0,153.0,84.0,33.0,22.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.8671279955359547,0.8638311961896862,0.8647925613770945,0.8641868342348078,0.9608711133793638,0.9152802078916018,0.9208926060944325,0.9248914095837092,0.9882179746829938,0.97784497459303,0.9791818831574449,0.9784172292601362,0.056908700980392114,0.12362937331795461,0.11513480392156858,0.10960399846213
image_0_5503.jpg,brown_blight,61990.0,108.0,52.0,49.0,20.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61988.0,0.0,0.0,113.0,46.0,30.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61988.0,0.0,114.0,48.0,48.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9427298088510373,0.9386904815786602,0.9398587408650932,0.9392349819733663,0.9047504392480036,0.8362679280638553,0.8579587454091947,0.8416840016902417,0.9929105392156863,0.9867589388696658,0.9883731617647058,0.9876170703575547,0.021017156862745103,0.036262975778546716,0.031341911764705875,0.035063437139561705
image_0_5511.jpg,brown_blight,62854.0,31.0,41.0,63.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62846.0,0.0,0.0,76.0,38.0,39.0,33.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62846.0,10.0,45.0,49.0,41.0,19.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9588678769531315,0.9571042430214265,0.9576623522810338,0.9570928298922919,0.9270696345884818,0.8758821938810638,0.877769387573702,0.8660207791483259,0.9961380839100347,0.992693488929597,0.9931146008681693,0.9925212474839992,0.013143382352941178,0.022452902729719327,0.022028186274509802,0.02423683198769703
image_0_5536.jpg,brown_blight,60340.0,50.0,85.0,95.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60340.0,0.0,0.0,115.0,102.0,79.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60340.0,0.0,110.0,86.0,107.0,47.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160786132366603,0.914796448559443,0.915682022835078,0.9135289794734742,0.9156066219302811,0.8848059124162231,0.8964609458670605,0.8766117920421912,0.9894975490196076,0.9860761245674741,0.9876868872549018,0.9854732795078815,0.02714460784313725,0.03718569780853518,0.033302696078431365,0.039830834294502133
image_0_5568.jpg,brown_blight,54855.0,16.0,194.0,171.0,201.0,40.0,7.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,54855.0,0.0,0.0,0.0,0.0,13.0,99.0,444.0,90.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,54855.0,0.0,0.0,5.0,30.0,133.0,441.0,49.0,8.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8389707108139532,0.837600668598602,0.8386510372345817,0.8342918431542787,0.9509704267538701,0.9474773735869959,0.9484203552091662,0.921216060380494,0.9835567864161077,0.981325027368097,0.9834085076475865,0.9754018402814656,0.10131740196078437,0.10888119953863899,0.10658700980392159,0.16332179930795848
image_0_5572.jpg,brown_blight,63422.0,0.0,87.0,61.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63422.0,0.0,0.0,105.0,58.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63422.0,0.0,23.0,62.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9641238860443397,0.9627331850152436,0.9638277095003369,0.9622491322982497,0.8387124699423467,0.7889966715761986,0.8273083011503914,0.7873673022447407,0.9951102941176471,0.9936578239138791,0.9947732843137256,0.9933194925028835,0.012132352941176473,0.015932333717800846,0.012990196078431375,0.01605536332179931
image_0_5578.jpg,brown_blight,50827.0,562.0,191.0,72.0,51.0,29.0,23.0,13.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,50668.0,0.0,0.0,29.0,170.0,399.0,176.0,74.0,48.0,21.0,9.0,6.0,3.0,0.0,0.0,0.0,50668.0,0.0,181.0,436.0,227.0,95.0,42.0,39.0,23.0,12.0,9.0,1.0,0.0,0.0,0.0,0.0,0.7769075461820524,0.773866759166461,0.7769282466502547,0.7738704201829693,0.9287598377429515,0.9038428277956317,0.9254705243232784,0.9039702726892087,0.9704925389273351,0.9612780168416228,0.9705467848904269,0.9613474246765513,0.10284926470588233,0.13923875432525948,0.10759803921568627,0.13905420991926182
image_0_5581.jpg,brown_blight,59178.0,120.0,83.0,67.0,51.0,41.0,19.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59148.0,0.0,0.0,22.0,141.0,102.0,75.0,43.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,59148.0,0.0,101.0,95.0,68.0,67.0,37.0,15.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000317673660267,0.897012300238049,0.8989654141637429,0.8984056015268126,0.9028682037719429,0.8420438456122277,0.8832164125068318,0.883077148288381,0.9853531463490377,0.9765469946296322,0.9815951751175583,0.9814722009112404,0.060723039215686274,0.0991003460207612,0.0730085784313726,0.07335640138408306
image_0_5583.jpg,brown_blight,58243.0,33.0,161.0,211.0,80.0,31.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58243.0,0.0,0.0,19.0,318.0,94.0,30.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58243.0,0.0,20.0,260.0,66.0,22.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8871111465381565,0.8830451245809886,0.8858147670010772,0.8850606066922408,0.9158434480603264,0.8553319842126387,0.8925557195202677,0.8953005343795422,0.9885591599135063,0.9814682622938273,0.9860311723671367,0.9858001708357909,0.036979166666666646,0.06379084967320262,0.047212009803921574,0.04616685890042293
image_0_5587.jpg,brown_blight,56887.0,64.0,184.0,163.0,43.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56886.0,0.0,0.0,326.0,184.0,50.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56886.0,0.0,423.0,181.0,66.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8688447373794983,0.8645249872192027,0.868965680311039,0.8670169353308735,0.908766085769139,0.8595712999615847,0.910322314583311,0.9014176901324223,0.9897487745098039,0.9847658592848905,0.9897916666666664,0.9889980776624376,0.02873774509803921,0.04438292964244521,0.028247549019607833,0.031157247212610525
image_0_5602.jpg,brown_blight,62996.0,3.0,72.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62996.0,0.0,0.0,60.0,107.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62996.0,0.0,25.0,110.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957921889666292,0.9566828128325101,0.9572598012732985,0.955304357061633,0.8896745717186939,0.8510207652665776,0.8642684005371943,0.8189971914453746,0.9956219362745097,0.994229911572472,0.9947610294117649,0.9929257977700883,0.009712009803921569,0.013164167627835446,0.011948529411764707,0.015993848519800076
image_0_5621.jpg,brown_blight,59374.0,2.0,84.0,133.0,105.0,35.0,13.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,59374.0,0.0,0.0,167.0,107.0,94.0,32.0,7.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,59374.0,0.0,188.0,118.0,103.0,31.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000276110817382,0.896496461477504,0.9006462315652002,0.8981168560034395,0.8657750864210138,0.8071519322921099,0.8675474824357694,0.8492266344759029,0.9835345549418868,0.9766829117238228,0.9839771731656466,0.9811698319998748,0.06032475490196079,0.08698193002691261,0.05952818627450981,0.06800461361014988
image_0_5641.jpg,brown_blight,59252.0,107.0,66.0,64.0,42.0,35.0,37.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59222.0,0.0,0.0,0.0,53.0,114.0,87.0,77.0,39.0,16.0,4.0,2.0,1.0,0.0,0.0,0.0,59222.0,0.0,26.0,97.0,71.0,66.0,62.0,43.0,13.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.9007267670987853,0.898351542430084,0.9005868554586463,0.8995927386432341,0.9049286239824204,0.8588124029155655,0.9037206428997793,0.8973507708451591,0.9814947653269449,0.973369281915587,0.9805045997471383,0.979557838005223,0.08921568627450972,0.1329642445213379,0.09034926470588235,0.09667051134179167
image_0_566.jpg,brown_blight,59080.0,692.0,30.0,20.0,20.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59079.0,0.0,0.0,347.0,28.0,17.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59079.0,0.0,428.0,42.0,18.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9014087154959753,0.8977020878060459,0.8983698697627582,0.8979082182249065,0.9342486726441295,0.8788999113984528,0.8922836693385447,0.8943539709626178,0.9941874819780853,0.9898094398082182,0.9908801903114185,0.9907167831377075,0.01551776960784313,0.02868127643214148,0.02555147058823528,0.02502114571318725
image_0_5660.jpg,brown_blight,54601.0,146.0,243.0,227.0,91.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54599.0,0.0,0.0,469.0,236.0,94.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54599.0,0.0,362.0,223.0,120.0,39.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8324579454274057,0.8294736870598105,0.8322584363359963,0.8282958799439659,0.9014634913229869,0.8760796250453731,0.8912345785672032,0.8597870635288557,0.9808700980392155,0.9767289504036906,0.9794944852941173,0.9727950788158396,0.04987745098039213,0.06292964244521335,0.05505514705882352,0.07120338331410993
image_0_5664.jpg,brown_blight,58546.0,103.0,85.0,107.0,167.0,8.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,58494.0,0.0,0.0,0.0,15.0,36.0,96.0,160.0,145.0,13.0,4.0,2.0,0.0,0.0,0.0,0.0,58494.0,0.0,0.0,25.0,58.0,99.0,160.0,59.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.892406377277042,0.8901109503911089,0.8917160507534122,0.8910410448593903,0.961572921732183,0.9383987368324009,0.9523458887793796,0.9500567078442363,0.9898527377274139,0.9844271250222801,0.9880657382495619,0.9874767877210373,0.05193014705882353,0.08353710111495577,0.06439950980392159,0.06772779700115338
image_0_5682.jpg,brown_blight,53065.0,509.0,166.0,74.0,44.0,33.0,22.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52895.0,0.0,0.0,96.0,355.0,192.0,52.0,41.0,20.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,52895.0,1.0,218.0,271.0,97.0,55.0,30.0,21.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8120066543897049,0.8093829757352451,0.8114668064374381,0.8085475826316422,0.9205448476129374,0.8944988433121973,0.9106035036177919,0.8844745311851739,0.9800848139029371,0.973949775669295,0.9783926531585481,0.9720152186506751,0.06439950980392159,0.08578239138792773,0.07245710784313726,0.0939331026528258
image_0_5689.jpg,brown_blight,59499.0,79.0,188.0,45.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59499.0,0.0,0.0,64.0,261.0,43.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59499.0,0.0,40.0,173.0,135.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9072348409599919,0.9051459517556286,0.9061368657419927,0.9039275238887562,0.9191770125381475,0.8871335528077748,0.8998662853324971,0.8649943650893,0.9921677729349658,0.9888666002111961,0.9904888513663384,0.9872659906301268,0.022824754901960786,0.03198769703960016,0.02827818627450981,0.038262206843521704
image_0_5724.jpg,brown_blight,60779.0,70.0,50.0,44.0,60.0,56.0,33.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60757.0,0.0,0.0,18.0,54.0,27.0,37.0,39.0,75.0,39.0,11.0,0.0,0.0,0.0,0.0,0.0,60757.0,0.0,13.0,66.0,47.0,46.0,57.0,60.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924511147777847,0.9237990984116737,0.9243963167202666,0.9223554328143859,0.9494159486951013,0.9396165297467758,0.9455091885204444,0.923815565386759,0.9894372865096268,0.9877621033330377,0.9891592083666048,0.9852810666276979,0.045618872549019605,0.05465590157631681,0.049142156862745104,0.06895809304113802
image_0_574.jpg,brown_blight,50654.0,231.0,189.0,143.0,83.0,63.0,38.0,32.0,9.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,49907.0,0.0,0.0,0.0,0.0,16.0,196.0,218.0,210.0,105.0,93.0,45.0,45.0,4.0,3.0,1.0,49907.0,0.0,13.0,162.0,273.0,220.0,108.0,79.0,73.0,35.0,11.0,5.0,5.0,2.0,2.0,0.0,0.7669954040000206,0.7661668998783928,0.7673527347825494,0.7631514592184853,0.9507807424753827,0.9571836926638685,0.9498581167604991,0.9250078455924283,0.9740819485309102,0.9735302680406692,0.9758406171842585,0.9639375911382425,0.16017156862745108,0.13973087274125334,0.1631740196078431,0.2447366397539407
image_0_5748.jpg,brown_blight,58654.0,293.0,104.0,34.0,18.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58641.0,0.0,0.0,198.0,110.0,53.0,17.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58641.0,29.0,195.0,66.0,57.0,23.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8949281248630647,0.8907917006639761,0.8919669088366048,0.8900402238357468,0.9174322244792512,0.8731472609135698,0.873596241839144,0.8547250793887844,0.9895474697231836,0.9839455413076418,0.9842901167820072,0.9815772214306713,0.025275735294117647,0.03896962706651287,0.038694852941176486,0.04462898885044212
image_0_5757.jpg,brown_blight,52926.0,267.0,257.0,158.0,67.0,23.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52898.0,0.0,0.0,49.0,205.0,273.0,183.0,48.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,52898.0,0.0,93.0,258.0,243.0,141.0,56.0,12.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8104275558953121,0.8055496565334486,0.8077267896873933,0.8057827834425544,0.9467954671829765,0.9105088085685505,0.9252152036023934,0.9150465519081424,0.9803493321475587,0.9681590477731326,0.9742125097715497,0.970186376139562,0.056801470588235294,0.09584006151480198,0.07984068627450983,0.09098039215686277
image_0_5767.jpg,brown_blight,51637.0,238.0,215.0,398.0,79.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51607.0,0.0,0.0,71.0,268.0,305.0,151.0,45.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51607.0,24.0,191.0,304.0,322.0,66.0,15.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7954880198489891,0.7934878831777232,0.7948368763534588,0.791595117754328,0.9614616294181241,0.9473316984483805,0.9488751284358462,0.9311476555204404,0.9880626025862825,0.9848184669662383,0.9854497854005851,0.9805115261968513,0.03789828431372548,0.051949250288350624,0.050275735294117635,0.0679123414071511
image_0_5768.jpg,brown_blight,57658.0,133.0,265.0,76.0,48.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57657.0,0.0,0.0,299.0,130.0,56.0,16.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,57657.0,1.0,253.0,137.0,57.0,11.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8762502762952756,0.8694233153162504,0.8739117987294821,0.8730809001254127,0.9115662684985909,0.8644388653644153,0.8870256888946318,0.8716290419750992,0.9872046208189161,0.9798394282741932,0.9843286836793538,0.983387746794219,0.030912990196078433,0.04755094194540562,0.03949142156862744,0.04502883506343712
image_0_5795.jpg,brown_blight,64303.0,0.0,55.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64303.0,0.0,0.0,40.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64303.0,0.0,57.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9765843459806591,0.9756448220514347,0.9764144313569263,0.9743978840027697,0.7186592635323256,0.6714997185317308,0.7083483464890077,0.5926891128879982,0.9949387254901962,0.9940822760476739,0.9947242647058822,0.9927320261437909,0.01170343137254902,0.013717800845828527,0.01213235294117647,0.017008842752787388
image_0_5807.jpg,brown_blight,55781.0,151.0,228.0,115.0,101.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55779.0,0.0,0.0,141.0,254.0,170.0,56.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55779.0,0.0,117.0,249.0,140.0,83.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8496000570321094,0.846903502562577,0.8494686619442383,0.8464361296721808,0.9022714455511833,0.8784162692118364,0.9007756003300281,0.8709326583713666,0.9831123846597463,0.9791267612004431,0.9830961649365627,0.9777589614854016,0.06004901960784314,0.07495578623606303,0.060968137254901945,0.07956939638600541
image_0_5815.jpg,brown_blight,59680.0,171.0,140.0,80.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59680.0,0.0,0.0,281.0,132.0,45.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59680.0,0.0,206.0,101.0,81.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082292043061961,0.9048527457013577,0.9059074368592926,0.9047180562423333,0.9064640616285154,0.8497738297748137,0.8595785849825078,0.8433086972533855,0.9914644607843137,0.986214532871972,0.986804534313726,0.9852026143790849,0.024387254901960788,0.03930795847750864,0.036611519607843146,0.040999615532487495
image_0_5838.jpg,brown_blight,55960.0,304.0,184.0,79.0,12.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55865.0,0.0,0.0,90.0,238.0,185.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55865.0,37.0,217.0,208.0,93.0,34.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8561065051296967,0.8535327907228545,0.854181258729724,0.8520567671260986,0.9388727024866247,0.9113254573123164,0.9113182160592636,0.8946768414415263,0.9899787341407154,0.9845098491530406,0.9849572880622841,0.9819978741208131,0.03174019607843137,0.04619761630142254,0.04604779411764707,0.0548712033833141
image_0_5855.jpg,brown_blight,58550.0,181.0,102.0,68.0,53.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58544.0,0.0,0.0,179.0,150.0,87.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58544.0,3.0,206.0,98.0,79.0,39.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8929130226904257,0.8910090343138125,0.8920788667035057,0.8901000247828451,0.9238398796244972,0.8965525336326573,0.9041295535139963,0.8781393195770821,0.9902658232410605,0.9869898003030506,0.9878963019031136,0.9844123300992832,0.032199754901960774,0.043890811226451366,0.040533088235294105,0.05170319108035371
image_0_5865.jpg,brown_blight,56484.0,42.0,133.0,192.0,117.0,31.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56484.0,0.0,0.0,18.0,420.0,191.0,40.0,18.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,56484.0,0.0,27.0,303.0,119.0,46.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8605470002657961,0.8565080112142057,0.8603685521547572,0.8584563530516301,0.9152103239382998,0.8623376310532213,0.9077562864823265,0.8921696568294983,0.9851469756454622,0.9773655033479988,0.9837456747404847,0.9810216536974122,0.05018382352941179,0.08175317185697809,0.054595588235294125,0.06403690888119955
image_0_5874.jpg,brown_blight,54182.0,181.0,139.0,124.0,154.0,64.0,27.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54181.0,0.0,0.0,110.0,123.0,122.0,216.0,86.0,29.0,8.0,5.0,1.0,0.0,0.0,0.0,0.0,54181.0,1.0,119.0,142.0,117.0,192.0,89.0,32.0,15.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.8258133083945934,0.8220940263085537,0.8241115818954676,0.821225581555723,0.9192070539300093,0.8821798551522344,0.9003797956184231,0.8809659966090502,0.9795387083000621,0.9715462169962474,0.9758145628160768,0.970171319419437,0.09794730392156863,0.14329873125720882,0.12077205882352943,0.14477508650519036
image_0_5896.jpg,brown_blight,65374.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65373.0,0.0,0.0,4.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65373.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9970137295474886,0.9967558981390738,0.9969371932033406,0.9967097727526191,0.8034456897629269,0.6901143442837907,0.7326153076955131,0.6600111662999304,0.9991430579584775,0.9987829115498563,0.9990796208189153,0.9987223013772979,0.003400735294117647,0.005382545174932718,0.004626225490196076,0.005905420991926182
image_0_5905.jpg,brown_blight,63120.0,9.0,97.0,27.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63120.0,0.0,0.0,13.0,148.0,16.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63120.0,6.0,112.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9619781124401872,0.9612931986218236,0.9626618942222739,0.9619230813081958,0.90503527929809,0.8829849244483977,0.9481728485058203,0.917748023816513,0.9968382352941177,0.9961030372933486,0.9981219362745095,0.9970503652441369,0.009375,0.011595540176855056,0.005116421568627449,0.008150711264898117
